State,DL_bitrate
D,2946.116
D,4744.068
D,6087.750
D,5538.705
D,6006.259
D,7796.470
D,6513.509
D,6000.608
D,5275.309
D,4659.581
D,5011.780
D,5747.835
D,5797.789
D,5582.887
D,5492.004
D,4978.225
D,5063.416
D,2456.097
D,2021.081
D,4264.358
D,5411.207
D,4973.073
D,4350.902
D,4910.299
D,4993.170
D,5065.031
D,5740.997
D,5536.651
D,4733.318
D,4814.404
D,5458.610
D,5641.103
D,6643.461
D,5688.122
D,6610.970
D,6406.351
D,5523.027
D,5199.136
D,3777.165
D,3514.661
D,6475.567
D,6122.651
D,6338.242
D,6004.822
D,6163.231
D,774.089
D,5295.227
D,6445.468
D,6188.710
D,3925.965
D,4358.503
D,4960.442
D,5803.890
D,4098.799
D,4001.165
D,3310.492
D,3044.088
D,6873.762
D,5893.845
D,6113.937
