State,DL_bitrate
D,3030.808
D,7138.067
D,8570.653
D,11388.512
D,9090.882
D,11273.744
D,8816.312
D,9595.664
D,8981.854
D,8775.874
D,8982.350
D,8988.424
D,9024.880
D,8946.880
D,8701.709
D,9127.976
D,9436.789
D,9894.337
D,9687.934
D,7950.904
D,5252.357
D,5281.207
D,5651.018
D,4027.719
D,876.837
D,12331.584
D,10342.849
D,12101.023
D,11684.639
D,9163.724
D,11515.746
D,9103.354
D,11640.739
D,11594.171
D,9861.197
D,9990.622
D,9658.520
D,11920.426
D,9376.015
D,10982.433
D,10551.300
D,3163.816
D,3826.767
D,4014.353
D,4212.771
D,4592.037
D,5302.118
D,6010.821
D,7571.680
D,7488.353
D,7100.111
D,7279.973
D,7440.465
D,8791.969
D,8448.010
D,9166.349
D,9105.720
D,8838.575
D,8593.282
D,8460.682
