State,DL_bitrate
D,2807.720
D,2600.913
D,1848.657
D,1960.972
D,433.478
D,2025.583
D,4824.059
D,3045.571
D,1708.184
D,3422.280
D,2332.652
D,2260.434
D,1940.238
D,2261.188
D,1933.669
D,1812.097
D,1296.443
D,965.939
D,2063.625
D,1368.701
D,6049.945
D,5947.567
D,3758.447
D,1838.199
D,4039.132
D,2698.378
D,3708.873
D,3725.601
D,2801.691
D,2108.440
D,4011.238
D,1859.703
D,8708.357
D,9471.079
D,7084.179
D,2158.940
D,10589.960
D,10805.370
D,10978.626
D,10016.847
D,8384.402
D,2255.437
D,10478.721
D,7933.738
D,5141.953
D,3869.843
D,4249.914
D,2276.582
D,7324.582
D,1573.441
D,7017.152
D,4160.716
D,2668.746
D,2124.065
D,5302.394
D,7055.404
D,7011.431
D,7598.694
D,4171.800
D,1976.455
