State,DL_bitrate
D,3325.273
D,8654.719
D,15017.795
D,21602.061
D,21461.923
D,22022.826
D,23380.837
D,22548.153
D,22563.571
D,21753.636
D,20050.711
D,21701.019
D,22801.302
D,23143.177
D,21554.498
D,22601.723
D,20340.561
D,22742.480
D,20627.678
D,20279.149
D,20515.770
D,23719.991
D,20805.946
D,21639.048
D,22291.039
D,21039.482
D,21037.485
D,22107.371
D,22614.322
D,22913.002
D,20525.379
D,24096.887
D,21590.604
D,22015.440
D,22160.194
D,22072.662
D,23133.423
D,24100.176
D,21648.340
D,20831.177
D,22438.112
D,22152.285
D,23759.686
D,22965.863
D,20802.441
D,21631.007
D,22952.217
D,21541.731
D,24374.801
D,22388.496
D,22671.948
D,22404.353
D,21473.500
D,21999.334
D,23234.954
D,21981.249
D,23871.784
D,21461.429
D,22213.710
D,23267.407
