State,DL_bitrate
D,2250.511
D,2770.297
D,1819.138
D,1908.256
D,1131.928
D,958.138
D,3504.415
D,6190.836
D,2327.982
D,3373.601
D,2857.966
D,2944.797
D,5102.469
D,7315.192
D,6777.106
D,6157.267
D,4882.243
D,2695.393
D,2801.291
D,5830.740
D,3692.517
D,4928.795
D,5624.129
D,2921.641
D,7926.934
D,7287.093
D,5878.715
D,6158.021
D,5873.655
D,2873.543
D,7441.960
D,4770.250
D,7012.506
D,6534.247
D,5362.747
D,3195.499
D,6122.506
D,5682.327
D,7324.766
D,5168.646
D,3980.503
D,2782.826
D,5882.740
D,3432.967
D,4946.061
D,5673.764
D,5547.431
D,2979.583
D,6044.438
D,5695.671
D,4993.482
D,6444.964
D,5935.150
D,3175.706
D,3035.202
D,4849.064
D,5244.726
D,6821.245
D,5326.456
D,2899.962
