State,DL_bitrate
D,4283.364
D,11451.789
D,20036.589
D,19717.365
D,4034.766
D,7178.516
D,10354.261
D,24226.438
D,23895.097
D,24516.497
D,20033.575
D,24332.574
D,22191.222
D,24278.551
D,24831.058
D,24983.216
D,23688.902
D,22657.560
D,24554.860
D,23735.675
D,24473.119
D,23841.534
D,22995.785
D,24386.006
D,23492.073
D,25828.973
D,24592.901
D,25193.462
D,25338.808
D,25081.493
D,25318.185
D,31717.240
D,32035.674
D,32860.494
D,30296.714
D,27172.159
D,23996.180
D,22849.919
D,14805.628
D,2126.637
D,3254.223
D,2579.846
D,7778.244
D,11269.595
D,10863.855
D,3677.346
D,10404.098
D,12134.913
D,7340.052
D,7704.453
D,5006.354
D,8290.497
D,8410.418
D,8342.573
D,7870.596
D,8480.942
D,8235.123
D,9472.079
D,10253.568
D,10333.567
