State,DL_bitrate
D,5032.011
D,15307.880
D,25910.185
D,48767.523
D,75867.293
D,77421.915
D,136805.942
D,135332.052
D,146930.379
D,162655.497
D,154277.316
D,149101.992
D,161943.491
D,148224.671
D,138485.853
D,141422.042
D,162484.913
D,136150.275
D,163170.115
D,133704.433
D,136691.833
D,165433.449
D,29100.319
D,9769.380
D,16131.295
D,16179.876
D,16390.193
D,15244.799
D,16275.002
D,16897.377
D,16022.468
D,15394.259
D,25336.827
D,70346.185
D,72262.235
D,73008.294
D,52690.200
D,53064.507
D,80262.229
D,77810.014
D,73979.786
D,75026.890
D,81395.649
D,79794.815
D,82422.104
D,81106.322
D,77443.572
D,79645.988
D,83276.633
D,77065.162
D,76640.390
D,80076.217
D,73198.070
D,74203.432
D,78459.188
D,70109.797
D,75652.746
D,70081.825
D,73404.732
D,77973.516
