State,DL_bitrate
D,3325.273
D,8654.719
D,14317.346
D,14945.862
D,13828.662
D,15097.249
D,14152.204
D,15026.105
D,13592.114
D,14083.831
D,13982.874
D,14438.268
D,14473.602
D,15132.039
D,13782.237
D,15048.529
D,15752.232
D,14394.511
D,14575.335
D,14072.595
D,14089.421
D,14696.303
D,13889.089
D,15508.697
D,14155.549
D,14249.864
D,14061.548
D,14488.033
D,20511.376
D,22798.872
D,21009.237
D,22295.424
D,20457.826
D,21807.362
D,22046.019
D,20519.138
D,21338.600
D,22363.157
D,23350.777
D,24405.947
D,22507.975
D,22411.903
D,7571.399
D,7201.680
D,6739.409
D,7482.237
D,10943.660
D,45037.953
D,44891.808
D,43768.089
D,41190.211
D,45084.168
D,44781.840
D,41888.701
D,42767.524
D,48304.823
D,42697.411
D,48401.716
D,48195.267
D,41279.816
