State,DL_bitrate
D,506.109
D,2031.612
D,3855.343
D,2817.013
D,2513.070
D,2217.705
D,1773.987
D,1532.573
D,725.265
D,2140.772
D,1077.553
D,4056.552
D,7353.731
D,5070.573
D,6331.184
D,8485.598
D,9485.259
D,7319.638
D,7245.817
D,6675.169
D,7890.228
D,7933.959
D,3795.470
D,3302.058
D,7106.255
D,8894.847
D,9622.372
D,10313.426
D,12075.237
D,6866.670
D,6515.062
D,13102.962
D,8751.167
D,8249.906
D,8880.307
D,11257.331
D,11049.137
D,5281.548
D,6027.490
D,7869.588
D,7587.527
D,7672.268
D,8973.617
D,9044.492
D,9880.820
D,9194.173
D,8841.370
D,8779.176
D,10194.776
D,10034.955
D,9933.866
D,8812.140
D,6909.363
D,4741.132
D,9224.082
D,7830.859
D,6898.058
D,6958.484
D,7540.148
D,7465.682
