State,DL_bitrate
D,3570.769
D,14178.395
D,13145.521
D,13621.788
D,6967.676
D,1908.182
D,16206.073
D,15965.868
D,14990.462
D,15568.897
D,8232.194
D,1807.235
D,18088.509
D,15756.423
D,16663.356
D,15118.473
D,7747.853
D,2119.086
D,17850.522
D,15915.884
D,14346.212
D,16007.665
D,7766.429
D,1799.359
D,12145.418
D,10869.184
D,12174.716
D,9117.417
D,7999.464
D,1896.946
D,12311.339
D,11751.456
D,6028.271
D,5618.981
D,757.785
D,2152.570
D,17141.835
D,16010.698
D,14505.494
D,15144.573
D,7004.723
D,1884.011
D,15645.438
D,14989.414
D,14245.388
D,11163.013
D,7392.289
D,1933.525
D,14603.440
D,15876.817
D,14805.981
D,15072.879
D,7441.327
D,1915.568
D,15289.319
D,15993.068
D,15624.787
D,13265.748
D,6908.886
D,2080.325
