State,DL_bitrate
D,4316.781
D,14364.330
D,13857.909
D,11412.315
D,7877.259
D,1941.538
D,11280.713
D,10091.063
D,10015.471
D,8914.361
D,7962.728
D,2250.646
D,13219.406
D,11745.971
D,12180.630
D,5746.800
D,4381.514
D,2167.579
D,4049.726
D,8776.794
D,11606.089
D,11383.644
D,9190.660
D,2032.335
D,15936.846
D,14250.151
D,9413.586
D,7187.025
D,3661.874
D,2247.849
D,8204.137
D,11716.563
D,12982.684
D,12205.751
D,8698.342
D,2428.669
D,11965.536
D,14233.061
D,13932.846
D,8205.941
D,7040.084
D,1887.494
D,13680.651
D,18197.557
D,16015.780
D,12783.173
D,9104.449
D,2294.415
D,17592.855
D,16749.797
D,17958.507
D,12725.007
D,9465.152
D,1999.285
D,17452.030
D,16200.036
D,17441.774
D,18188.077
D,8307.830
D,1986.628
