State,DL_bitrate
D,3000.063
D,6790.235
D,8616.791
D,7414.326
D,8538.183
D,11664.484
D,11611.395
D,12418.329
D,11950.869
D,12308.939
D,12856.609
D,11775.182
D,12487.052
D,11284.246
D,11432.917
D,11305.768
D,12999.790
D,9908.407
D,5620.014
D,3850.489
D,2796.250
D,11960.481
D,12423.127
D,11243.097
D,11337.347
D,8883.819
D,9500.741
D,9006.628
D,8547.214
D,7105.530
D,7432.258
D,7156.777
D,7146.310
D,7617.415
D,7729.194
D,8063.289
D,7853.568
D,7636.255
D,7543.787
D,8024.524
D,7738.833
D,8230.588
D,8704.325
D,8718.742
D,7454.388
D,7317.846
D,7119.035
D,7513.118
D,7223.262
D,6244.868
D,6072.439
D,7058.325
D,7161.906
D,7288.542
D,6855.536
D,6630.487
D,1113.786
D,4515.134
D,5214.282
D,8854.240
