State,DL_bitrate
D,2821.685
D,7411.855
D,9512.133
D,13079.400
D,10482.915
D,14339.855
D,14870.536
D,10799.379
D,15869.713
D,15610.865
D,15349.250
D,15150.287
D,13769.051
D,15114.916
D,12960.274
D,10071.455
D,10367.551
D,10278.435
D,10661.200
D,10434.691
D,9754.309
D,10038.197
D,10271.283
D,9148.919
D,4190.173
D,841.997
D,2696.319
D,2210.524
D,2232.234
D,3258.830
D,3546.837
D,4417.049
D,4714.787
D,6769.327
D,6987.342
D,1130.450
D,1473.585
D,1446.416
D,3348.738
D,1298.969
D,3059.222
D,3425.183
D,3132.588
D,2725.861
D,1857.231
D,404.266
D,5204.911
D,5306.828
D,5391.530
D,5215.844
D,5071.012
D,5011.008
D,1275.267
D,3457.778
D,5382.580
D,5682.876
D,5043.848
D,4003.430
D,3307.588
D,2482.096
