State,DL_bitrate
D,5193.832
D,14043.304
D,23568.153
D,28521.044
D,7973.000
D,1909.469
D,29199.404
D,27950.221
D,24439.505
D,29459.939
D,7446.532
D,1756.009
D,32107.019
D,31845.725
D,33792.197
D,31702.514
D,8487.940
D,1929.225
D,28682.252
D,26018.089
D,24648.842
D,30673.808
D,7892.573
D,2039.597
D,27753.391
D,25837.865
D,7757.625
D,6878.537
D,127.586
D,1709.431
D,15922.424
D,17039.741
D,19364.994
D,17901.574
D,7735.711
D,2139.343
D,11102.440
D,16113.036
D,14630.817
D,31220.299
D,8522.371
D,1955.292
D,54992.484
D,51303.032
D,39173.634
D,29540.146
D,7726.616
D,1849.050
D,58031.813
D,62412.114
D,80869.196
D,27080.165
D,6458.523
D,1802.663
D,75841.775
D,50588.353
D,70288.006
D,29614.544
D,6846.501
D,1791.139
