State,DL_bitrate
D,2264.621
D,4207.980
D,2959.575
D,1831.744
D,3191.417
D,2704.057
D,2787.622
D,1977.034
D,2134.849
D,2654.477
D,1499.655
D,1445.115
D,2132.013
D,3711.371
D,1501.537
D,2472.183
D,2179.434
D,473.053
D,210.269
D,1585.332
D,3100.252
D,4289.551
D,3065.350
D,5320.445
D,5451.176
D,2096.543
D,2217.287
D,967.309
D,2399.431
D,7871.307
D,7307.060
D,7117.336
D,4556.855
D,8221.081
D,4799.642
D,5327.618
D,4805.009
D,6065.369
D,6232.560
D,1542.202
D,3744.315
D,3485.848
D,9216.933
D,5651.168
D,3805.113
D,11345.202
D,14759.737
D,17028.481
D,14554.288
D,12781.748
D,6028.686
D,17693.615
D,16225.564
D,17383.191
D,19751.266
D,20358.613
D,20117.790
D,21215.999
D,20399.288
D,20072.871
