State,DL_bitrate
D,5168.540
D,14544.253
D,23128.198
D,28317.726
D,7166.067
D,1890.412
D,29223.248
D,28827.137
D,24611.061
D,15587.772
D,7210.505
D,2124.295
D,29638.590
D,25722.862
D,31974.985
D,29554.510
D,7075.782
D,2268.323
D,30162.615
D,26658.811
D,25462.843
D,29658.497
D,7122.538
D,1968.805
D,32754.514
D,28359.214
D,21747.244
D,31016.049
D,7605.848
D,1975.334
D,27898.047
D,28746.973
D,27571.620
D,16940.042
D,8938.475
D,1837.183
D,8875.929
D,7226.485
D,22409.494
D,14929.912
D,7605.674
D,2132.573
D,24239.923
D,26299.382
D,25045.105
D,16117.742
D,7656.247
D,2000.731
D,24780.308
D,21738.830
D,24190.485
D,14992.880
D,7165.640
D,1839.169
D,25164.080
D,22836.882
D,20133.398
D,26314.687
D,7503.859
D,1826.034
