State,DL_bitrate
D,3354.224
D,7740.438
D,6539.978
D,5417.986
D,5357.557
D,4325.736
D,4661.937
D,4818.304
D,4847.637
D,5557.776
D,6338.735
D,5138.898
D,3071.503
D,2756.961
D,6384.163
D,7370.340
D,7207.488
D,7191.272
D,7258.463
D,6029.704
D,4794.100
D,6315.102
D,6141.689
D,7228.845
D,8109.307
D,7240.433
D,6782.489
D,7087.277
D,6182.092
D,5534.983
D,5625.952
D,5623.767
D,5466.106
D,5501.626
D,5617.069
D,5659.500
D,5805.589
D,6211.709
D,2131.628
D,7734.555
D,7594.758
D,7293.664
D,7494.077
D,5679.840
D,5586.792
D,4182.276
D,4195.762
D,4585.099
D,4398.301
D,7474.970
D,7554.754
D,5565.907
D,5736.094
D,5404.259
D,4791.904
D,4935.718
D,9279.647
D,9328.118
D,8965.794
D,9211.492
