State,DL_bitrate
D,5193.832
D,13981.843
D,12954.601
D,9385.069
D,7603.719
D,1988.989
D,3135.323
D,7840.928
D,6729.632
D,6326.355
D,3995.767
D,1940.852
D,5800.509
D,6920.680
D,7893.173
D,7028.247
D,3842.769
D,2096.858
D,8743.277
D,7570.259
D,2336.730
D,1354.561
D,3931.233
D,2044.100
D,3980.629
D,4094.673
D,6329.867
D,3470.413
D,2341.869
D,1867.994
D,4162.918
D,5907.954
D,7607.641
D,8113.388
D,7699.712
D,1952.771
D,4936.045
D,7746.532
D,7411.133
D,6521.656
D,3845.006
D,1923.814
D,7030.675
D,5820.356
D,7398.438
D,9785.302
D,8536.711
D,1917.788
D,12499.908
D,13848.716
D,12054.313
D,9547.273
D,7667.203
D,1958.058
D,11814.538
D,10859.618
D,10581.302
D,1926.519
D,1821.202
D,2074.811
