State,DL_bitrate
D,3470.331
D,5885.096
D,9351.890
D,8830.753
D,2876.946
D,7569.653
D,3880.001
D,3656.813
D,3072.588
D,3452.270
D,5089.113
D,4293.315
D,7427.286
D,9324.356
D,8038.005
D,7384.161
D,8780.172
D,11217.961
D,10160.844
D,10751.796
D,8425.128
D,7298.452
D,5766.220
D,4406.402
D,2631.446
D,6907.112
D,7531.203
D,6561.432
D,6875.449
D,6477.090
D,5006.781
D,5983.092
D,4552.866
D,3190.599
D,7132.711
D,9096.127
D,7663.114
D,6449.414
D,6786.470
D,5998.202
D,7106.143
D,4607.767
D,4583.764
D,3005.816
D,12212.725
D,7784.179
D,6677.247
D,6651.219
D,4575.053
D,8654.329
D,9460.935
D,9056.643
D,9072.381
D,8948.048
D,10524.135
D,10271.012
D,10191.362
D,9841.916
D,4982.981
D,8246.641
