State,DL_bitrate
D,4830.087
D,13368.524
D,23062.051
D,29835.186
D,6873.729
D,2061.641
D,27504.568
D,30800.589
D,23092.297
D,16235.921
D,7065.323
D,2293.832
D,27328.823
D,30087.240
D,22031.940
D,28544.832
D,7067.036
D,2186.542
D,33298.053
D,31018.601
D,33034.733
D,28752.330
D,7599.670
D,1858.350
D,27187.424
D,30696.729
D,32932.741
D,29110.422
D,7973.631
D,1856.346
D,28066.411
D,24217.492
D,22856.363
D,30291.741
D,7417.841
D,2048.951
D,28051.397
D,25847.554
D,22148.744
D,27839.790
D,7426.560
D,2265.419
D,5175.487
D,23476.811
D,23272.127
D,16984.116
D,7486.094
D,2102.278
D,24067.968
D,25716.028
D,22738.977
D,15411.347
D,8836.503
D,1989.433
D,23271.912
D,25392.798
D,21753.914
D,16056.436
D,7727.485
D,2024.820
