State,DL_bitrate
D,2747.451
D,1878.767
D,5016.803
D,4717.258
D,3155.761
D,1519.710
D,2273.634
D,1934.747
D,1847.830
D,1685.913
D,2282.187
D,1434.887
D,1956.553
D,5908.416
D,2425.977
D,3411.586
D,3672.441
D,3103.988
D,3948.332
D,2477.174
D,9504.940
D,9163.946
D,11296.598
D,2764.871
D,11486.582
D,11210.678
D,8848.675
D,7957.356
D,5340.661
D,2952.621
D,5734.952
D,2146.089
D,5372.473
D,3410.784
D,2829.668
D,3057.533
D,7604.553
D,8732.176
D,9651.004
D,8940.691
D,5622.454
D,3257.212
D,6326.653
D,4183.425
D,10663.922
D,11172.706
D,6200.919
D,2891.847
D,12271.304
D,12503.560
D,13040.575
D,11164.159
D,10362.870
D,2985.985
D,13153.993
D,10998.580
D,10428.311
D,11339.561
D,10523.409
D,2924.861
