State,DL_bitrate
D,2685.195
D,3480.187
D,2304.243
D,1410.368
D,1905.830
D,1842.886
D,2941.172
D,2528.180
D,2980.588
D,2732.594
D,977.286
D,974.198
D,2380.526
D,2197.046
D,1486.334
D,1347.457
D,1953.377
D,2056.185
D,1618.096
D,2319.690
D,3654.844
D,3138.298
D,477.263
D,487.019
D,2193.648
D,2245.461
D,2092.828
D,1666.977
D,429.050
D,292.594
D,230.029
D,2792.062
D,3255.610
D,3867.145
D,3904.410
D,2084.616
D,3440.619
D,5396.904
D,5542.230
D,4920.814
D,4179.461
D,2242.262
D,2001.698
D,1552.299
D,984.202
D,2350.527
D,1960.593
D,2262.444
D,8283.040
D,7206.922
D,6814.740
D,2392.301
D,4400.030
D,2013.170
D,7106.134
D,5943.974
D,4817.977
D,3990.496
D,3813.983
D,2106.020
