State,DL_bitrate
D,949.841
D,1440.360
D,251.240
D,121.913
D,1947.596
D,4008.740
D,5821.606
D,9655.211
D,9812.511
D,7691.163
D,10166.926
D,15460.640
D,13853.473
D,15439.190
D,14617.053
D,15350.898
D,14323.981
D,14818.982
D,14335.608
D,14802.502
D,15096.079
D,14133.540
D,14065.896
D,14726.477
D,5113.996
D,4947.388
D,5792.233
D,7884.864
D,7693.889
D,7248.444
D,7285.474
D,7715.237
D,7439.957
D,14990.724
D,31265.661
D,27397.480
D,28819.062
D,32971.392
D,28215.308
D,30442.055
D,33669.780
D,29840.936
D,33933.461
D,28158.794
D,32951.209
D,31658.019
D,30236.623
D,32160.310
D,30581.731
D,28597.157
D,28898.286
D,28077.279
D,28058.166
D,30175.666
D,29088.446
D,33091.016
D,30633.210
D,34712.956
D,34380.491
D,31645.086
