State,DL_bitrate
D,4939.774
D,14965.631
D,21721.702
D,21769.939
D,51405.821
D,139355.363
D,149662.776
D,76221.357
D,77084.285
D,80551.779
D,155959.601
D,139119.483
D,141560.252
D,160199.462
D,137947.014
D,162444.472
D,156707.494
D,140205.591
D,159652.811
D,137512.638
D,137840.524
D,149515.292
D,138123.744
D,142751.795
D,149525.338
D,139411.551
D,158661.193
D,139312.403
D,140187.348
D,160488.812
D,167655.575
D,166489.638
D,158159.743
D,158019.529
D,139316.624
D,138152.267
D,154256.698
D,171404.088
D,151740.573
D,170961.777
D,158796.940
D,169831.374
D,154268.486
D,145132.406
D,168333.185
D,166699.018
D,174820.281
D,154533.090
D,140146.223
D,143351.390
D,148991.547
D,139614.943
D,141208.549
D,166823.828
D,145317.828
D,157732.642
D,167149.188
D,161393.193
D,145525.868
D,141486.232
