State,DL_bitrate
D,966.957
D,9408.023
D,9486.601
D,9320.025
D,8797.908
D,10010.737
D,10387.680
D,10451.384
D,13973.835
D,13934.605
D,10169.110
D,10137.900
D,9896.329
D,11718.708
D,11584.506
D,11711.040
D,12148.824
D,11860.384
D,6099.354
D,8217.328
D,12426.854
D,11906.789
D,11928.897
D,9809.801
D,7967.156
D,12216.250
D,12267.807
D,12406.235
D,12145.097
D,12482.845
D,12487.024
D,10844.051
D,10714.682
D,9942.913
D,10513.769
D,14389.604
D,14087.858
D,13655.285
D,13933.577
D,14499.470
D,14450.353
D,14586.740
D,9277.732
D,10680.888
D,31518.341
D,24462.192
D,24690.103
D,25507.685
D,25195.456
D,24143.723
D,23209.268
D,21060.541
D,20542.153
D,20974.847
D,19589.692
D,19735.059
D,25484.357
D,27041.659
D,24200.732
D,24194.604
