State,DL_bitrate
D,377.688
D,7214.122
D,8066.164
D,9997.182
D,8215.057
D,1914.976
D,11693.359
D,12119.348
D,11452.056
D,9692.031
D,7238.471
D,2234.177
D,11162.095
D,10447.791
D,9609.730
D,9909.471
D,7970.301
D,2037.163
D,10351.547
D,13940.554
D,13305.287
D,9237.509
D,958.348
D,992.919
D,3496.464
D,7988.068
D,7735.074
D,10134.696
D,8409.203
D,2087.197
D,12865.992
D,14188.387
D,13164.799
D,13488.305
D,8370.098
D,2032.143
D,14123.344
D,14070.435
D,12881.578
D,13807.101
D,7527.326
D,1976.720
D,13190.816
D,9936.465
D,9944.945
D,7804.518
D,9008.910
D,2276.975
D,8282.802
D,3297.249
D,3312.025
D,4727.827
D,3998.520
D,2211.171
D,1409.157
D,1038.809
D,2996.306
D,3328.853
D,2095.060
D,2047.891
