State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,17226.041
D,18840.604
D,16125.562
D,18544.297
D,18509.924
D,17142.708
D,16676.652
D,18284.306
D,19525.357
D,18291.947
D,17120.133
D,15448.700
D,11355.520
D,12550.310
D,9822.795
D,9936.772
D,9826.554
D,3599.858
D,9446.726
D,9002.107
D,11632.294
D,12225.545
D,12429.370
D,18252.363
D,18353.053
D,17694.736
D,16251.962
D,17039.369
D,16873.776
D,33732.113
D,18487.274
D,20394.514
D,20675.124
D,18495.197
D,19432.082
D,32170.448
D,36683.478
D,31403.509
D,35545.448
D,34365.958
D,19219.000
D,35312.928
D,18767.571
D,34993.562
D,18509.607
D,35453.323
D,35267.960
D,37992.601
D,37992.007
D,37738.267
D,38555.862
D,39239.756
D,35268.319
D,34058.161
D,33185.427
D,40295.210
D,34935.661
