State,DL_bitrate
D,1241.735
D,9016.076
D,8329.297
D,7632.125
D,7959.552
D,1840.351
D,8553.400
D,18511.807
D,18399.758
D,15747.819
D,6929.616
D,1752.159
D,17827.356
D,23480.677
D,21056.188
D,15378.455
D,7610.949
D,1893.357
D,56746.205
D,57493.810
D,80095.868
D,31054.869
D,8223.520
D,1911.093
D,57383.442
D,54622.100
D,64040.550
D,31696.139
D,7543.043
D,1699.599
D,61024.055
D,59524.245
D,72618.447
D,31669.352
D,7903.791
D,2125.625
D,57316.560
D,59055.121
D,78134.319
D,34108.909
D,7471.671
D,1767.537
D,89076.014
D,55938.428
D,68309.551
D,31646.624
D,7801.928
D,2159.871
D,93061.740
D,52226.790
D,68035.814
D,30787.094
D,6698.582
D,1865.903
D,75218.977
D,87852.463
D,62484.091
D,29431.973
D,6844.895
D,1768.464
