State,DL_bitrate
D,2946.116
D,6913.294
D,10184.124
D,14170.459
D,14763.204
D,14703.106
D,10667.738
D,14259.000
D,10613.467
D,15589.278
D,10541.735
D,14218.750
D,14282.585
D,13134.236
D,13732.376
D,15254.397
D,16239.677
D,17020.431
D,16496.337
D,15910.722
D,14983.935
D,9741.966
D,9553.609
D,9723.226
D,10288.855
D,9979.197
D,15718.674
D,14507.452
D,13756.582
D,15042.304
D,11172.516
D,16169.081
D,15680.030
D,16024.585
D,16746.723
D,15469.967
D,15502.318
D,17409.410
D,14918.694
D,16017.152
D,15425.802
D,14461.340
D,15228.475
D,14886.579
D,15082.296
D,15780.810
D,17475.218
D,16499.779
D,15913.874
D,15763.250
D,15796.116
D,14357.937
D,15083.872
D,27937.295
D,25435.370
D,25152.088
D,25328.804
D,28847.241
D,26297.570
D,28277.228
