State,DL_bitrate
D,5904.886
D,11634.521
D,9242.312
D,8514.244
D,8837.294
D,2293.862
D,7271.048
D,10034.069
D,9954.965
D,8447.118
D,9431.076
D,2000.350
D,9967.300
D,11809.157
D,11539.791
D,11598.277
D,7980.557
D,2170.013
D,10945.711
D,11438.076
D,10100.173
D,8759.808
D,7790.846
D,2178.018
D,8938.473
D,5704.371
D,9851.288
D,8828.470
D,8660.170
D,2033.541
D,8567.201
D,6245.454
D,7320.593
D,9033.572
D,9041.960
D,2496.294
D,11456.169
D,11809.446
D,12342.265
D,8173.237
D,7675.652
D,1826.734
D,11859.278
D,11693.210
D,11362.659
D,3328.811
D,2789.076
D,2323.808
D,11710.246
D,11666.657
D,11822.823
D,9759.067
D,7965.896
D,2174.824
D,11366.958
D,10681.103
D,11274.408
D,8712.887
D,9053.097
D,2016.089
