State,DL_bitrate
D,2903.159
D,13041.154
D,17107.072
D,13969.302
D,8161.156
D,1940.115
D,22204.921
D,23827.401
D,22643.672
D,29408.804
D,8075.340
D,2259.660
D,8102.594
D,5020.913
D,16154.239
D,14849.267
D,7883.695
D,1997.928
D,12070.816
D,10336.310
D,11023.677
D,9563.045
D,7143.473
D,2269.668
D,2518.418
D,2451.264
D,4759.258
D,6155.941
D,7322.597
D,1942.824
D,4296.132
D,8866.872
D,9436.955
D,9390.999
D,8012.851
D,1875.315
D,11802.498
D,11870.301
D,11205.784
D,9818.953
D,7601.931
D,2115.938
D,11278.251
D,11176.044
D,10329.778
D,10307.931
D,8350.312
D,1886.097
D,10579.522
D,11734.789
D,11599.534
D,9943.554
D,8739.567
D,2218.685
D,12000.676
D,11378.033
D,10294.702
D,10783.141
D,8450.850
D,2083.565
