State,DL_bitrate
D,5894.748
D,18652.589
D,28438.664
D,32058.993
D,7496.913
D,2178.609
D,59869.857
D,50605.575
D,47899.140
D,36174.794
D,9690.902
D,2000.825
D,35191.085
D,20243.340
D,17109.615
D,17932.139
D,9320.545
D,2304.480
D,9136.136
D,14732.025
D,17344.010
D,12116.929
D,8106.216
D,1988.039
D,17741.145
D,11892.958
D,15739.726
D,12802.310
D,8327.254
D,2235.031
D,14896.587
D,15230.219
D,9279.450
D,7641.257
D,4601.330
D,2323.837
D,18725.030
D,19033.131
D,17990.257
D,17108.714
D,8168.537
D,1995.995
D,17127.927
D,14194.988
D,13177.602
D,12997.589
D,8185.502
D,2162.771
D,12003.884
D,15327.542
D,15390.552
D,12285.102
D,9102.358
D,1994.820
D,16409.961
D,18252.401
D,18398.304
D,18275.605
D,8995.999
D,2399.994
