State,DL_bitrate
D,4791.537
D,9557.327
D,9789.312
D,9457.155
D,7882.457
D,1825.831
D,10056.804
D,11655.470
D,13348.844
D,10467.826
D,7376.944
D,1968.066
D,10100.885
D,4291.931
D,1792.121
D,9804.245
D,8425.697
D,1847.809
D,8631.520
D,8544.895
D,10784.587
D,7381.633
D,8101.316
D,1868.661
D,5529.752
D,5055.754
D,7274.722
D,6004.877
D,3689.985
D,2298.125
D,5408.235
D,5077.721
D,4875.292
D,1361.081
D,2498.570
D,2156.617
D,7992.220
D,4328.275
D,6195.221
D,5843.531
D,3832.646
D,1988.728
D,4732.142
D,5222.611
D,2509.173
D,2792.633
D,2878.963
D,2146.726
D,3593.145
D,7157.990
D,4369.269
D,3877.898
D,2761.673
D,2090.404
D,3629.460
D,5061.356
D,4659.979
D,6100.674
D,4466.702
D,2021.959
