State,DL_bitrate
D,793.914
D,8982.686
D,8998.032
D,8029.135
D,5598.864
D,19116.037
D,19704.646
D,18616.899
D,19416.087
D,19431.400
D,23896.631
D,24332.272
D,19961.747
D,46495.324
D,50353.850
D,44236.759
D,46390.132
D,51863.135
D,46801.116
D,44558.607
D,47317.774
D,46062.483
D,51864.929
D,48290.968
D,46955.193
D,48308.252
D,50450.620
D,48041.775
D,90866.627
D,53815.561
D,48252.088
D,51046.432
D,48150.066
D,49183.019
D,86935.093
D,88866.591
D,92084.779
D,103016.950
D,88366.787
D,100890.005
D,106825.740
D,95194.919
D,91446.150
D,104385.137
D,99906.725
D,50074.957
D,100316.472
D,51234.326
D,49142.294
D,52619.358
D,47290.524
D,48443.710
D,48786.484
D,51572.124
D,5772.462
D,17049.917
D,16730.114
D,15119.199
D,17088.847
D,25047.694
