State,DL_bitrate
D,869.624
D,638.301
D,1274.020
D,367.294
D,228.807
D,16367.164
D,17344.260
D,18792.385
D,18295.899
D,18405.588
D,18483.102
D,17835.403
D,17773.781
D,17060.693
D,16734.125
D,18034.381
D,19842.389
D,19177.143
D,18420.732
D,18607.666
D,20028.397
D,18674.173
D,17713.653
D,17131.870
D,15961.126
D,17629.313
D,19234.441
D,17456.041
D,16870.674
D,17351.567
D,18224.327
D,17992.834
D,18412.288
D,18964.051
D,18807.703
D,21388.222
D,18244.505
D,19267.295
D,18174.145
D,15732.375
D,28989.334
D,16528.402
D,16991.876
D,18685.218
D,18170.826
D,19173.318
D,19176.135
D,18409.984
D,17920.964
D,19612.270
D,18827.173
D,17891.840
D,19852.210
D,18199.585
D,17191.017
D,17631.038
D,19071.343
D,17201.863
D,17949.337
D,18678.371
