State,DL_bitrate
D,3432.974
D,13777.380
D,15590.824
D,16254.533
D,18263.813
D,18344.349
D,17337.453
D,17266.861
D,18081.230
D,16586.244
D,17298.260
D,13443.388
D,11322.285
D,12397.421
D,12431.021
D,12395.159
D,4820.976
D,16497.169
D,17118.449
D,16380.950
D,14406.431
D,13697.264
D,14489.234
D,14640.895
D,16332.922
D,15822.172
D,16162.931
D,16433.323
D,15740.873
D,15938.342
D,21622.684
D,20964.310
D,21515.688
D,19460.799
D,20987.242
D,6077.506
D,9118.950
D,14490.734
D,12301.031
D,10962.423
D,12012.443
D,10130.792
D,8440.769
D,7566.449
D,9248.248
D,10661.882
D,12993.298
D,14057.669
D,13335.475
D,6991.078
D,6014.547
D,5154.382
D,5746.026
D,7673.947
D,7477.226
D,9263.911
D,9810.772
D,10312.523
D,12870.226
D,15560.420
