State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,26065.151
D,28697.097
D,26306.468
D,29894.491
D,31669.275
D,33162.892
D,33144.126
D,28514.635
D,27917.798
D,14852.090
D,16221.719
D,14205.893
D,15089.802
D,13906.445
D,14098.311
D,15164.038
D,14288.372
D,14618.215
D,14877.838
D,14527.905
D,14812.829
D,15203.927
D,14616.631
D,1977.662
D,13984.814
D,15663.322
D,14964.500
D,15203.636
D,13693.069
D,15376.742
D,30993.505
D,27958.642
D,27597.190
D,32059.310
D,30373.198
D,27777.517
D,28523.742
D,29331.888
D,27925.002
D,34201.708
D,32663.792
D,33778.337
D,32297.030
D,31702.915
D,34468.719
D,28283.811
D,29081.928
D,28114.439
D,31195.638
D,29075.930
D,31436.801
D,30134.331
D,29269.225
D,29290.197
D,28984.337
D,28666.290
