State,DL_bitrate
D,2976.817
D,2971.023
D,2406.742
D,3642.293
D,4148.409
D,5896.850
D,4925.300
D,5982.929
D,4966.365
D,5179.330
D,6077.669
D,6215.864
D,7595.743
D,6276.498
D,7344.344
D,7426.722
D,6276.418
D,6152.554
D,7085.784
D,5779.091
D,6915.884
D,7147.231
D,7507.539
D,7440.971
D,7657.836
D,7499.801
D,7443.646
D,7733.915
D,7442.440
D,7579.154
D,7716.249
D,6982.098
D,2733.581
D,1730.657
D,9690.685
D,8923.324
D,9913.154
D,7607.663
D,4909.255
D,5248.094
D,7420.481
D,7809.624
D,7573.746
D,7719.258
D,7642.078
D,8240.138
D,7909.725
D,8118.207
D,7999.303
D,8236.288
D,7859.352
D,7402.968
D,7956.446
D,7981.941
D,5087.013
D,3984.852
D,6386.866
D,10557.142
D,10432.424
D,10094.420
