State,DL_bitrate
D,3030.808
D,1560.749
D,3167.835
D,6826.146
D,6709.113
D,6735.680
D,7287.248
D,7652.360
D,8561.381
D,7284.010
D,7297.446
D,7575.384
D,6990.025
D,7186.692
D,7277.857
D,6896.080
D,6274.743
D,5329.656
D,6477.932
D,8156.400
D,9343.630
D,9002.711
D,7239.594
D,8300.891
D,8583.122
D,7325.073
D,6649.550
D,6511.440
D,6020.235
D,5979.268
D,5760.066
D,5700.416
D,7042.629
D,7487.411
D,6436.423
D,6842.479
D,7475.757
D,6572.006
D,5864.921
D,5424.269
D,9831.220
D,10917.364
D,11503.277
D,11929.337
D,11534.788
D,9419.541
D,9527.266
D,11899.608
D,9389.013
D,12238.963
D,9660.869
D,9747.688
D,12286.097
D,12205.546
D,10796.473
D,11232.231
D,9339.805
D,8768.422
D,9242.338
D,8938.182
