State,DL_bitrate
D,2865.711
D,6832.256
D,9527.703
D,14365.078
D,29035.337
D,30376.981
D,32074.216
D,29899.989
D,16065.475
D,28841.058
D,28919.140
D,30394.639
D,30063.652
D,26240.226
D,30080.461
D,27438.904
D,33398.077
D,32071.450
D,27913.176
D,29816.171
D,31765.161
D,15809.518
D,27384.813
D,26678.625
D,27468.950
D,16915.274
D,27634.833
D,26429.941
D,29187.366
D,29228.523
D,28894.302
D,31483.973
D,31003.338
D,31239.085
D,32143.525
D,29378.319
D,15793.026
D,31174.832
D,31673.031
D,33571.878
D,29892.137
D,29091.938
D,17151.030
D,33410.953
D,16290.534
D,16419.279
D,31951.925
D,31635.698
D,16915.032
D,16346.892
D,29809.884
D,29173.329
D,29149.942
D,27501.831
D,29449.121
D,28341.696
D,27542.834
D,26108.682
D,29203.703
D,29331.236
