State,DL_bitrate
D,2865.711
D,6832.256
D,9518.602
D,9915.513
D,9432.732
D,9653.889
D,10668.440
D,9862.723
D,10795.552
D,10584.077
D,9576.975
D,9927.358
D,9590.402
D,12567.585
D,9579.153
D,13881.408
D,9989.760
D,10257.141
D,10398.153
D,10126.542
D,10794.415
D,4055.912
D,3901.870
D,4225.658
D,3636.855
D,2503.106
D,14297.050
D,14123.427
D,13380.061
D,14883.763
D,11064.061
D,12129.441
D,11158.582
D,10836.800
D,10967.665
D,10188.694
D,15640.876
D,16364.236
D,15319.451
D,15145.749
D,16097.555
D,14725.633
D,15131.645
D,14767.377
D,16593.485
D,16279.630
D,28792.352
D,29615.256
D,29394.416
D,16494.623
D,15619.832
D,15012.571
D,14099.873
D,13866.320
D,12960.877
D,12711.151
D,14032.871
D,13233.068
D,13189.814
D,14580.097
