State,DL_bitrate
D,3431.392
D,14553.256
D,13532.101
D,13306.172
D,7843.128
D,1937.508
D,14496.974
D,11571.644
D,10625.699
D,10800.320
D,7078.331
D,1760.601
D,10312.872
D,9612.863
D,10692.174
D,9896.962
D,8446.651
D,2113.318
D,12994.321
D,12234.948
D,12454.626
D,10618.474
D,7316.620
D,1958.913
D,3360.252
D,5242.815
D,7708.706
D,9191.687
D,7349.580
D,1695.474
D,9596.131
D,13032.934
D,12970.790
D,16663.224
D,7782.415
D,2240.141
D,15888.760
D,13802.927
D,8409.186
D,8031.700
D,4051.710
D,1926.104
D,7300.504
D,9381.180
D,9240.012
D,10268.549
D,8481.742
D,1938.493
D,12406.297
D,10831.884
D,14039.248
D,14748.308
D,7075.396
D,1888.901
D,14794.922
D,12483.226
D,8095.670
D,8588.634
D,6353.749
D,1731.937
