State,DL_bitrate
D,2119.687
D,3131.217
D,2823.791
D,2569.980
D,3136.379
D,2521.993
D,2440.135
D,1564.397
D,2300.569
D,1880.322
D,1129.189
D,4226.060
D,4467.974
D,4564.453
D,4532.867
D,4718.388
D,4455.032
D,2330.951
D,1883.338
D,1670.833
D,2040.416
D,3135.076
D,2335.874
D,2246.405
D,2707.678
D,2513.972
D,824.184
D,2964.693
D,2891.593
D,1536.299
D,2065.824
D,2113.994
D,1512.515
D,2093.550
D,2355.864
D,2017.734
D,1875.350
D,1805.640
D,749.116
D,4007.561
D,6180.726
D,6203.616
D,6073.744
D,6206.350
D,4877.651
D,4413.371
D,2661.144
D,1635.354
D,3182.442
D,3438.872
D,3422.169
D,3740.513
D,3516.408
D,3484.322
D,4518.784
D,5502.725
D,5339.640
D,2722.043
D,2820.648
D,884.624
