State,DL_bitrate
D,800.665
D,545.566
D,1555.050
D,1082.035
D,233.206
D,283.101
D,27043.488
D,15748.360
D,14508.796
D,28091.004
D,27547.633
D,29778.938
D,14902.542
D,15483.045
D,26942.642
D,26977.188
D,27575.679
D,29005.031
D,28791.204
D,27313.919
D,16112.155
D,27906.039
D,30670.062
D,15849.339
D,28198.920
D,28737.685
D,29418.367
D,29219.605
D,29155.002
D,14814.017
D,15239.104
D,27395.629
D,14547.508
D,15779.585
D,15878.742
D,26615.709
D,27785.020
D,27611.916
D,14973.532
D,14800.587
D,28326.898
D,16238.883
D,28847.279
D,14774.266
D,15231.105
D,15813.330
D,30907.394
D,16476.440
D,15417.090
D,15704.321
D,16363.870
D,30567.194
D,28178.838
D,14593.857
D,15371.489
D,15460.259
D,16311.403
D,15137.897
D,17656.144
D,14550.138
