State,DL_bitrate
D,2895.574
D,7399.990
D,9999.561
D,13429.804
D,13492.232
D,13531.102
D,13612.939
D,15540.692
D,14315.588
D,15315.186
D,15738.928
D,27958.476
D,15905.421
D,15260.704
D,26917.249
D,14939.922
D,26816.867
D,14882.738
D,15647.249
D,26677.581
D,14799.014
D,15147.433
D,15001.921
D,14951.882
D,16342.758
D,15427.275
D,14905.303
D,16017.936
D,15147.888
D,14180.918
D,27186.925
D,15552.980
D,27966.915
D,14965.313
D,15254.603
D,14636.592
D,14889.506
D,14190.474
D,14350.367
D,27951.470
D,14761.447
D,15069.179
D,13782.526
D,16480.914
D,16573.199
D,27714.847
D,15355.032
D,15288.207
D,15673.793
D,16321.184
D,15671.558
D,15987.092
D,15054.391
D,16792.116
D,14610.024
D,16028.813
D,15923.882
D,16507.962
D,15058.636
D,14830.634
