State,DL_bitrate
D,1186.140
D,13917.250
D,20516.761
D,24860.202
D,21246.550
D,22766.673
D,15402.998
D,15534.058
D,8511.941
D,12432.004
D,13188.913
D,16959.460
D,16498.265
D,11800.111
D,12196.115
D,15133.346
D,15321.552
D,22174.200
D,21052.131
D,27827.415
D,27951.773
D,26373.488
D,27738.678
D,25587.786
D,27058.418
D,27476.445
D,25750.771
D,24247.839
D,25330.092
D,16464.144
D,4159.074
D,29649.317
D,29935.136
D,27728.828
D,28890.315
D,28281.101
D,27179.612
D,25990.897
D,21991.551
D,20831.496
D,18325.387
D,17428.154
D,17932.301
D,18672.118
D,19009.599
D,16351.596
D,15241.224
D,16093.542
D,12266.991
D,4799.866
D,6433.284
D,10144.687
D,4264.670
D,3588.848
D,10841.777
D,10462.026
D,10495.544
D,10555.520
D,11038.393
D,11841.306
