State,DL_bitrate
D,4520.773
D,16593.409
D,24192.320
D,20791.381
D,12127.885
D,3164.642
D,55903.987
D,71193.986
D,50934.343
D,48583.776
D,11315.893
D,3104.362
D,77380.897
D,75569.184
D,53823.087
D,48349.402
D,10585.609
D,3062.954
D,79999.067
D,70633.013
D,51843.469
D,45200.428
D,10745.559
D,2617.413
D,69399.708
D,70880.749
D,52924.171
D,41614.933
D,10023.502
D,3013.900
D,71442.126
D,71968.715
D,52769.684
D,49095.595
D,11872.310
D,2863.880
D,77129.025
D,77093.778
D,48699.755
D,41109.945
D,10715.952
D,2908.591
D,77934.847
D,81729.716
D,52324.544
D,47666.323
D,11144.628
D,2853.221
D,107946.220
D,159489.532
D,94717.899
D,40549.622
D,11166.159
D,2753.927
D,114778.157
D,82700.354
D,99505.541
D,40876.013
D,11279.987
D,2763.692
