State,DL_bitrate
D,1337.309
D,7068.640
D,10167.872
D,14457.035
D,14344.633
D,14583.015
D,13548.533
D,13579.408
D,15259.025
D,14421.314
D,14825.879
D,15256.591
D,14337.207
D,14818.472
D,14789.470
D,14481.502
D,14207.838
D,26441.698
D,27570.246
D,32381.826
D,28608.798
D,32324.711
D,26928.541
D,27891.473
D,28718.402
D,27767.171
D,30472.186
D,28934.348
D,30438.720
D,30734.935
D,29592.018
D,29126.286
D,32538.828
D,33145.559
D,29635.374
D,31888.366
D,27754.536
D,28739.039
D,30152.330
D,30455.250
D,34053.929
D,31545.355
D,31055.509
D,33529.567
D,29568.978
D,28665.605
D,30505.585
D,33866.850
D,28122.986
D,28464.706
D,31939.503
D,31868.883
D,34445.911
D,35011.825
D,32586.618
D,29955.012
D,28952.441
D,30920.264
D,28558.379
D,29865.478
