State,DL_bitrate
D,1173.265
D,1315.824
D,1351.183
D,1958.610
D,2021.461
D,1293.336
D,585.081
D,2880.936
D,1026.082
D,1482.677
D,2113.562
D,2473.951
D,2608.564
D,2486.801
D,2657.277
D,1814.055
D,2971.100
D,1828.769
D,1550.459
D,554.107
D,3370.098
D,2806.670
D,2466.411
D,2772.808
D,5068.413
D,5835.921
D,5584.507
D,5804.868
D,6011.724
D,7412.195
D,7821.155
D,7443.817
D,5391.427
D,5001.728
D,5706.374
D,7052.237
D,6990.795
D,7489.459
D,6277.197
D,6054.795
D,5705.036
D,2697.092
D,2758.447
D,3810.633
D,6196.593
D,5935.696
D,6087.255
D,5249.329
D,1560.643
D,4440.802
D,4563.192
D,5382.662
D,4835.701
D,2455.073
D,2772.005
D,4512.465
D,5242.805
D,4396.134
D,4103.399
D,3947.967
