State,DL_bitrate
D,21.737
D,1767.809
D,1711.507
D,1901.420
D,2041.357
D,1751.289
D,1815.430
D,1809.301
D,1872.708
D,2137.457
D,1910.593
D,1872.528
D,1762.209
D,1667.007
D,1915.094
D,1971.823
D,1960.686
D,1841.958
D,1838.575
D,1940.649
D,2294.481
D,2140.301
D,1770.873
D,1954.288
D,1977.090
D,2128.949
D,1752.344
D,1820.712
D,2042.921
D,1692.776
D,1987.015
D,1996.152
D,2300.109
D,2102.492
D,2142.719
D,1992.457
D,1928.310
D,1994.636
D,1824.159
D,1913.114
D,2031.104
D,1892.849
D,2255.215
D,2157.377
D,1922.116
D,1899.558
D,2010.295
D,1999.190
D,1937.694
D,2244.236
D,1869.020
D,1921.345
D,1691.754
D,1792.338
D,1837.123
D,1727.994
D,1909.622
D,1790.306
D,1999.290
D,1798.061
