State,DL_bitrate
D,178.909
D,1792.909
D,1790.629
D,1769.395
D,1883.791
D,2336.329
D,2043.409
D,4025.072
D,4077.252
D,3867.378
D,2395.028
D,2690.044
D,2814.617
D,3052.825
D,1834.347
D,2904.438
D,3003.763
D,3158.215
D,3065.142
D,1183.165
D,1512.678
D,1240.011
D,3323.324
D,3138.067
D,1933.738
D,956.511
D,1544.706
D,295.734
D,864.210
D,1841.456
D,2225.512
D,2874.791
D,2700.436
D,1530.628
D,1169.885
D,541.156
D,2958.241
D,2390.848
D,4574.140
D,4538.820
D,7556.999
D,7196.596
D,6090.143
D,4308.904
D,4312.257
D,6208.653
D,5924.957
D,6465.643
D,5485.282
D,6277.036
D,10484.107
D,9558.746
D,9674.466
D,9298.395
D,8401.582
D,6908.027
D,6866.423
D,6436.255
D,5872.347
D,5898.805
