State,DL_bitrate
D,4853.464
D,14686.669
D,13674.798
D,11554.223
D,7484.452
D,1749.865
D,4883.046
D,1812.170
D,2492.165
D,1279.975
D,3470.337
D,4540.130
D,2679.062
D,1362.380
D,9969.520
D,18608.722
D,31111.982
D,75224.685
D,77793.560
D,84725.230
D,76522.016
D,77448.242
D,74078.277
D,71464.487
D,133501.375
D,160936.606
D,151605.927
D,146329.856
D,143533.015
D,149059.155
D,139710.595
D,137742.279
D,156342.726
D,161049.596
D,151033.189
D,176272.704
D,150114.371
D,159273.200
D,152560.535
D,133780.812
D,128574.377
D,120059.710
D,151202.916
D,134557.782
D,158609.552
D,170976.369
D,162919.337
D,162348.129
D,145520.630
D,150623.886
D,164911.587
D,171344.355
D,140182.812
D,163146.845
D,136773.722
D,133049.949
D,162560.030
D,151139.009
D,143835.234
D,155005.210
