State,DL_bitrate
D,5766.384
D,16405.262
D,24698.154
D,21006.575
D,10936.039
D,198.246
D,59375.506
D,72404.492
D,53143.138
D,46178.908
D,12312.582
D,2577.181
D,79125.870
D,80199.514
D,100809.155
D,46017.623
D,10267.482
D,2564.589
D,111564.787
D,79883.085
D,111050.841
D,44465.332
D,10563.102
D,2849.196
D,107671.685
D,145266.905
D,99664.898
D,43625.447
D,10079.593
D,2675.820
D,110016.905
D,141837.203
D,93041.370
D,43269.551
D,10907.194
D,3260.744
D,218033.278
D,170980.255
D,108549.671
D,42198.360
D,11562.978
D,3122.794
D,118613.247
D,173112.641
D,98487.532
D,41948.985
D,12144.106
D,2832.616
D,115674.577
D,152248.466
D,94933.082
D,44412.313
D,11556.276
D,3131.132
D,108144.027
D,160911.976
D,104497.558
D,48236.439
D,11442.889
D,3286.745
