State,DL_bitrate
D,5799.736
D,12351.917
D,11369.565
D,10941.934
D,10417.255
D,2612.189
D,2398.685
D,5340.362
D,1503.747
D,2546.673
D,623.140
D,2868.828
D,1575.481
D,5186.253
D,2610.561
D,5476.321
D,3536.685
D,2561.906
D,2841.052
D,1624.799
D,12484.132
D,15143.076
D,10802.158
D,2509.077
D,37773.335
D,76873.068
D,96901.630
D,39397.871
D,11868.456
D,3038.323
D,103089.801
D,77234.801
D,107590.515
D,45450.976
D,11882.368
D,2925.824
D,122265.977
D,165837.847
D,108193.208
D,41980.437
D,10502.309
D,3254.693
D,215043.455
D,150658.345
D,102041.711
D,41244.781
D,12177.319
D,3323.329
D,117295.290
D,144740.443
D,114922.996
D,44403.862
D,11827.751
D,2760.006
D,229499.219
D,151615.522
D,107924.974
D,49487.883
D,10385.743
D,3112.753
