State,DL_bitrate
D,5904.886
D,7872.992
D,7841.488
D,6621.136
D,4077.781
D,2151.186
D,5661.755
D,13548.893
D,12192.721
D,8846.300
D,8405.835
D,2294.603
D,11804.858
D,16197.929
D,17463.860
D,16314.143
D,7980.557
D,2170.013
D,16511.762
D,14534.588
D,13055.222
D,12196.109
D,8934.009
D,1913.798
D,15693.198
D,19082.171
D,16545.656
D,17226.751
D,8291.896
D,2052.763
D,15120.742
D,4219.236
D,6438.454
D,6216.413
D,4621.047
D,2175.697
D,5979.878
D,5831.279
D,7771.361
D,5326.471
D,4027.243
D,2195.931
D,7539.497
D,8011.902
D,3545.633
D,5015.351
D,4466.596
D,2067.416
D,4930.861
D,6043.210
D,3899.723
D,5040.974
D,4331.089
D,2237.331
D,3001.808
D,5202.038
D,4499.849
D,4046.147
D,4004.254
D,2107.210
