State,DL_bitrate
D,5193.832
D,14043.304
D,17926.428
D,14168.301
D,7546.428
D,1996.661
D,23253.400
D,5856.221
D,18380.376
D,16561.089
D,7158.314
D,2063.488
D,30932.157
D,88040.517
D,71231.170
D,27163.784
D,7427.287
D,2245.966
D,83773.975
D,100025.153
D,69148.262
D,30881.288
D,7260.312
D,1835.767
D,82806.721
D,105117.295
D,76003.646
D,27108.101
D,7370.914
D,1725.173
D,89745.342
D,123112.218
D,72588.902
D,34334.143
D,8140.623
D,2163.768
D,85687.456
D,111182.969
D,74698.364
D,34071.929
D,8347.805
D,1832.638
D,88292.702
D,101638.052
D,75168.602
D,29784.388
D,8057.429
D,2210.006
D,93583.420
D,105431.053
D,72057.968
D,28980.141
D,6843.435
D,1966.951
D,164230.800
D,96128.222
D,61799.315
D,25079.712
D,7064.159
D,2008.900
