State,DL_bitrate
D,3354.224
D,9112.966
D,15350.845
D,21171.002
D,20915.990
D,43553.719
D,41577.199
D,44693.930
D,44694.854
D,47842.823
D,45095.409
D,40937.131
D,45124.932
D,46040.583
D,47818.601
D,48609.453
D,40643.759
D,46343.535
D,45232.729
D,40623.796
D,43985.879
D,43562.007
D,39471.108
D,40621.013
D,45429.515
D,41649.660
D,46804.061
D,42133.761
D,41805.306
D,48526.715
D,41126.501
D,41691.400
D,43141.375
D,42143.659
D,48197.117
D,46851.568
D,1428.900
D,11341.679
D,11696.831
D,14898.517
D,14473.661
D,14827.931
D,14263.800
D,15515.534
D,20863.841
D,22228.504
D,24004.358
D,21709.497
D,21413.082
D,21377.902
D,23701.170
D,22110.901
D,45573.619
D,48690.287
D,42039.509
D,44236.805
D,48124.500
D,49328.769
D,42244.468
D,41589.950
