State,DL_bitrate
D,948.593
D,1320.874
D,1449.050
D,1386.654
D,1393.289
D,1463.834
D,932.662
D,765.544
D,938.560
D,909.512
D,943.299
D,2792.768
D,2636.579
D,2630.681
D,2784.770
D,2922.486
D,2819.663
D,2789.420
D,3078.669
D,3094.903
D,3148.149
D,2893.933
D,2848.028
D,2853.398
D,3026.050
D,2992.639
D,2535.606
D,2630.623
D,2581.064
D,2879.243
D,2824.652
D,3067.261
D,2686.196
D,2972.900
D,2757.399
D,3207.777
D,2873.529
D,3111.224
D,1438.411
D,1554.652
D,1431.900
D,1435.617
D,1543.280
D,1513.493
D,2740.042
D,2836.426
D,2940.550
D,2923.442
D,2703.614
D,3090.672
D,2911.901
D,3061.858
D,2714.397
D,2661.328
D,2674.122
D,3124.380
D,3127.533
D,3091.619
D,2874.472
D,2889.742
