State,DL_bitrate
D,4814.727
D,14621.730
D,28886.336
D,29725.447
D,28702.823
D,27861.522
D,28818.375
D,29564.881
D,30631.497
D,31208.150
D,30753.406
D,30407.152
D,29832.573
D,28174.264
D,1982.227
D,15951.774
D,18042.405
D,16708.241
D,11072.688
D,18411.712
D,39151.080
D,70993.012
D,68952.182
D,73638.267
D,72334.372
D,52921.144
D,79408.265
D,79889.419
D,74344.304
D,75188.132
D,68639.944
D,70372.257
D,71827.188
D,50265.832
D,55736.971
D,55092.540
D,49626.006
D,49355.989
D,50538.862
D,63345.919
D,62119.770
D,62148.246
D,65421.087
D,47159.069
D,49526.350
D,52918.893
D,48156.602
D,52270.742
D,83475.475
D,77299.725
D,72296.250
D,73571.835
D,76620.855
D,73829.265
D,8604.514
D,14625.374
D,38797.234
D,75044.280
D,76048.153
D,84103.011
