State,DL_bitrate
D,4400.764
D,11961.258
D,16526.792
D,19379.089
D,49624.233
D,49271.398
D,38395.144
D,50885.897
D,38858.853
D,37013.987
D,103288.129
D,109147.863
D,91707.959
D,88276.886
D,91390.599
D,97704.457
D,113024.604
D,100015.087
D,112018.523
D,119763.211
D,113776.039
D,109588.977
D,100656.450
D,94712.492
D,99800.312
D,110383.765
D,113666.684
D,106800.668
D,112450.862
D,103399.392
D,119725.973
D,107377.162
D,115576.554
D,111332.990
D,117632.088
D,124001.878
D,111760.649
D,107081.053
D,105133.245
D,107058.260
D,97517.610
D,106544.945
D,113744.476
D,102684.836
D,106609.766
D,124888.753
D,109581.757
D,126431.958
D,117237.652
D,105620.038
D,109390.507
D,104878.193
D,96614.054
D,110928.479
D,95747.398
D,93207.059
D,91698.136
D,93063.281
D,94543.788
D,97847.009
