State,DL_bitrate
D,4508.361
D,16712.039
D,26962.459
D,22647.594
D,11600.048
D,2987.466
D,109386.935
D,144808.773
D,102135.704
D,39574.858
D,10319.979
D,2903.267
D,242655.981
D,153003.995
D,103371.945
D,40990.593
D,12347.474
D,2548.691
D,222106.567
D,141314.562
D,104107.054
D,43569.416
D,10860.609
D,2733.904
D,234134.146
D,157861.624
D,100540.746
D,44116.374
D,10886.200
D,2817.300
D,212254.574
D,163537.750
D,103596.187
D,41387.192
D,10575.262
D,2734.571
D,216467.571
D,168472.739
D,107614.592
D,45124.298
D,12186.231
D,2799.846
D,117147.022
D,143152.548
D,103816.246
D,50462.153
D,11939.703
D,2877.382
D,211627.926
D,149463.537
D,108182.806
D,40966.570
D,11989.149
D,3121.356
D,77366.344
D,81162.281
D,100918.820
D,41851.226
D,11642.412
D,3092.408
