State,DL_bitrate
D,4853.464
D,14686.669
D,24069.085
D,34818.463
D,47250.930
D,45956.038
D,79499.462
D,157530.816
D,144440.900
D,154075.592
D,155370.404
D,137945.761
D,81923.330
D,158080.650
D,131702.653
D,159496.706
D,144954.424
D,79650.335
D,89108.336
D,151222.529
D,154034.753
D,81050.014
D,139981.878
D,137789.160
D,158490.745
D,150380.071
D,90566.973
D,80895.893
D,145168.739
D,143205.874
D,155689.998
D,137653.861
D,135904.420
D,159585.366
D,85077.762
D,150123.101
D,81715.795
D,149851.037
D,74609.296
D,128594.433
D,128066.493
D,142958.313
D,135848.651
D,75901.481
D,147128.471
D,140995.781
D,144114.434
D,148006.913
D,83036.683
D,76766.066
D,142100.404
D,77994.857
D,139857.507
D,73194.262
D,143779.956
D,73498.094
D,81665.867
D,75757.997
D,70075.115
D,51214.662
