State,DL_bitrate
D,258.359
D,1843.642
D,1835.150
D,2189.961
D,2286.617
D,4021.614
D,4047.131
D,2335.119
D,2920.091
D,2332.692
D,2580.726
D,3112.217
D,3089.110
D,1311.779
D,1234.669
D,3175.718
D,3322.543
D,1075.537
D,886.221
D,431.241
D,1882.064
D,2588.317
D,2633.756
D,1242.902
D,603.119
D,3073.268
D,2653.926
D,4619.060
D,7254.669
D,7509.597
D,4422.344
D,4943.211
D,6559.175
D,6298.073
D,6288.874
D,7297.809
D,8727.740
D,9097.263
D,7487.184
D,7329.622
D,6521.045
D,6419.307
D,7424.147
D,7757.516
D,6910.722
D,4995.532
D,7457.242
D,8953.845
D,9124.543
D,6560.622
D,6527.259
D,3437.330
D,2613.789
D,3010.968
D,4194.953
D,7453.982
D,7632.271
D,7454.529
D,8799.057
D,9291.014
