State,DL_bitrate
D,2865.711
D,6832.256
D,9150.484
D,9990.742
D,9380.303
D,9807.797
D,10242.127
D,10420.508
D,10770.963
D,10075.091
D,10112.569
D,10023.220
D,9713.701
D,8906.901
D,8943.994
D,9715.897
D,10986.286
D,10378.978
D,9920.594
D,10391.628
D,10500.668
D,9903.101
D,10226.753
D,9374.251
D,9624.637
D,1730.154
D,1285.082
D,7151.219
D,9317.524
D,9591.495
D,10485.608
D,11003.604
D,8257.187
D,8407.526
D,8112.174
D,8198.340
D,8061.117
D,7886.738
D,9970.798
D,8109.836
D,10190.249
D,8047.032
D,10401.047
D,9888.477
D,7897.177
D,10344.329
D,10276.663
D,10474.924
D,8456.430
D,8234.054
D,10223.576
D,9546.549
D,10236.254
D,9254.154
D,8676.627
D,9006.462
D,8769.694
D,8902.319
D,9319.014
D,10715.826
